10.1201138643091 9.613729750382 12.7265673875538 6.55240456572291 3.61539038061851 3.25177089124243 5.33176053011687 0.600821190860235 2.58042887463133 0.246148132774888 0.034247000671034 0.119878800759715 0.0156888385201239 0.155766251070553 0.576583091692357 21.5501019203151 0.0388579812282051 0.004152599768521 15.9909216418867 0.011133443818935 6.92364985399409 10.6683390815907 5.03737650302792 0.00369637058861771 13.3733794998008 20.7795533387577 0.000253765610349621 18.8731885087089 20.7795533387577 21.5976952143253 21.2638677474693 21.8076579076107 20.5526069789975 0.0150347922571048 21.5693642443799 0.0785360487299127 21.8602413380238 0.00158840853947995 16.8209965835345 0.000849917706720493 20.0327846066227 21.6741641771089 21.4643081178138 21.8659911019261 22.120619188775 20.4196708626775 20.3411145145412 21.5703111512825 16.0238411790609 19.2246028813642
19.0195928667153 21.3322868688665 21.0341432012419 19.0592546196172 18.4584610017827 19.1150663693753 18.308836437261 19.2329552554181 19.9560854067156 19.3735127981366 19.0082859801211 19.4310291571486 18.9665310774778 19.2020770544453 19.3292383336434 18.4882663792643 19.798170142667 18.2154266595441 18.0876672036647 18.1904589445935 18.7286099637444 19.1956867264797 17.9676614218048 19.9541940825691 19.9603251628761 19.8324877041565 20.1210818347384 19.4259222922949 18.7273134182417 19.7308954995077 18.1163535621677 18.7379364779549 18.936298269666 20.378720659598 20.0191839618225 18.8996893784228 17.9250753413765 18.9207658358404 19.3326393683843 18.862982937216 17.6143743578168 19.2786724467002 18.0166477280846 18.0220984510837 20.276731947085 19.0756439881177 17.5572669929975 17.9067613811436 17.2697134164533 17.6916068324738
12.2402119983089 12.6135086117325 8.2904535488197 8.24492624807034 9.33419526680287 6.46510429728496 6.52159924361306 3.60584604968883 0.723466151702745 2.60473148272175 0.183618708261819 0.95171432824656 0.022904310179126 0.0402977244540286 0.114634130264858 13.013709227793 21.5703111512825 0.00638487486687866 0.00508125518544533 4.69001244446775 18.9066714388843 21.5703111512825 0.0591822303105869 21.7170935533447 0.0164687965532626 17.9456811156081 0.111678178329047 20.7791117490017 18.7759682575139 20.9020068024442 0.0194169925540462 0.000156137736756268 19.0291082407851 20.8764441067629 21.9445826684758 20.5323513752253 22.0513483953936 18.0827251565301 19.3827190725832 21.0938975489886 0.00229216996109871 0.00379313651787117 0.00190593627457902 0.0111219849245541 7.51882583920164 8.30413677799864 14.3307365230627 17.1503005513724 20.7795533387577 14.7941968119424
20.7795533387577 12.1770046989564 2.99056690096308 5.44141022169495 7.79267185366406 3.0035307478753 3.23809065314482 0.669092980120621 0.183610314435672 1.27897988497673 1.06035867898822 0.281825170613882 0.0414877002594349 0.055080426584571 0.000598092963330021 0.0251355992008304 0.0134341853407283 5.75759677878559 0.00872026814356675 13.7231814684448 0.0514480389493426 0.00546267714186444 12.5720570194976 21.8767737283108 19.3795179714616 21.5703111512825 0.0207368521176332 9.06445832732725 19.3536416338936 20.6727486662092 20.7810506534929 21.0949688854201 21.1147771114323 0.117226595637842 0.00428812941601509 0.017931240466059 8.20609509686098 16.60230087543 21.0921540978153 21.6544523634429 21.9027538878642 17.272899856773 19.8738865977355 21.7519636111309 20.161735816292 21.9619747244327 21.428830688809 0.00288955173154593 0.00064457321302358 0.000899798748268399
9.04644292002069 3.25425652913865 16.8151479439081 3.25425640507554 1.8041574151599 7.51171287944407 0.173450792087366 1.66106576424753 5.09782426582422 0.759894406866139 0.0166671343174305 0.0722916268425497 0.0152795973303559 0.052946725772657 9.45533623455397e-05 0.0553648911013913 0.00557654588580236 0.00498247719475531 2.61331428132149 15.423242790609 21.5703112300774 21.8102170686437 12.1648845556703 21.8804800695942 0.211085214786106 13.0080753739238 21.7588712566584 15.4833587075835 0.0106970012131566 21.7690593089755 17.6744416616783 21.6025243037162 0.0326414985990948 19.4974871072873 0.00183613512999203 0.00167615817611422 0.0294516018574638 13.3124827648832 18.5307914216188 19.2279256096818 21.7907345205095 5.35604069758134 20.0301896911068 21.3893200651505 20.9205085335182 20.0493496670191 21.8434048111634 21.4372438424593 21.2489054390713 0.00971942762756273
1.33410072208338 20.7795533387577 5.75568010903661 21.5184334286547 2.72104194961316 0.161643669203496 0.991385755700034 2.85647407871871 0.235211161007883 2.74583114779203 0.0330118017176102 0.0399290545229545 0.000984335203174869 7.65505807109612 13.3447300813352 0.058111628368835 10.0465598777422 0.0579021273151956 0.00827275753417256 12.379044833986 9.22984324556683 9.79942239097159 0.0157559140596786 0.0128735892759271 13.4432102225826 12.6143404087692 0.117563377191229 20.7795533387577 0.00563835259415102 0.00472543529985758 12.375994158024 19.3615851071882 21.5703111512825 21.9231945104669 18.9643856015189 21.2691042537862 21.2957531156248 18.1933575952647 21.7132641205057 0.0168359802099194 0.00179409270661468 21.662735801993 0.00328823978620862 14.0018591380654 0.000188135537751766 0.0196149154307084 3.06765399073386 16.5369305203417 19.3786431315979 20.2319377388108
6.91219354029073 11.3669689908952 7.27712919960315 18.4790613774682 4.71394113040341 3.36260996229522 2.82812570333221 3.08362600226522 4.14510071629314 1.25705014479361 3.24981523579127 0.353004011352475 0.122932656490232 0.0773949119101229 0.00463734595269516 0.464481242000474 0.019416254450189 0.0330123675291998 6.89280989910737 0.0045926505052134 0.105272005934034 12.7372098458758 16.9997026277399 20.8323482456709 18.5134786999472 0.0135433752799021 21.5703111512825 0.0190712973936447 19.8710425126498 20.7795533387577 19.3060673346874 20.9179657974865 17.7018213709677 20.4691987239306 20.9499206171401 0.00955725351223125 21.2264396352391 0.000878845990627486 12.5981600955591 20.9082371079607 0.00141832836761369 17.7906859717233 20.9276322652196 0.0372256013775538 0.0208790331896158 13.1781670485915 20.75587881533 0.000188815241284335 0.00213890752583668 14.8977095315707
7.39384273650224 20.8370417769011 12.6255653719135 4.90515062876668 3.16587224806456 5.65840481791881 2.90483228110502 4.54536828281503 3.36099032090559 3.24054308186832 0.818577842440309 0.0582959932387195 1.03345001249253 0.02737507879197 0.00722784370075802 0.103023702319544 0.00561477948744171 0.24991486617499 0.0215094106403915 7.3739022071717 0.000734531782363934 12.5719463425302 0.00153600237599649 15.7760897345545 17.3183262554442 1.96738720519142 0.0505620176316524 0.0154824931459179 8.44150845645239 6.25799749880646 5.76752247640735 16.3637749296552 0.00523350700310177 21.5703111512825 0.156339639749071 0.0503896697887503 13.1939203829806 17.1925523516944 21.5703111512825 21.3613082339462 20.8240170845564 21.356417757776 21.5826809509663 20.1186159464343 19.1290066562693 21.0781464912015 21.8637166807938 0.00317371065893157 0.0126521709299436 17.5488731325629
15.9187147866716 15.4100035359553 15.4622584774302 15.9566500706381 13.2002969384832 11.0068946762272 8.0621342751228 5.23161869948371 11.1741861281643 5.36648482761308 2.58378505215828 7.52401402837799 2.97858017784953 21.3073502286156 21.5703111512825 2.79223926471471 2.99695028967424 2.58574154267715 2.57995175946439 0.318060258211113 0.0550995094952182 0.486170745468002 0.0163449010792331 0.0083262805315063 0.06110072102322 0.00190468170959734 0.0217608639205236 0.00623902372150242 14.7997012444931 0.00159274461681891 17.9671285781281 15.2619526180153 20.7795533387577 20.7795533387577 19.2401842477612 21.8355589039095 21.1089770665008 21.5703111512825 21.4511483571397 18.8591248748697 8.55136820558933e-05 21.0137705266049 19.6210731584002 0.845947274823317 21.6259641677074 0.0455998644559235 0.012157551466665 2.41781236541657 0.00365422657680314 0.00395605287424461
17.1748423350115 15.0029852946965 14.8882602135926 15.2265774313792 15.1406593150036 15.2159548654714 14.784279932735 13.0868008218877 13.0662007250507 13.0243932007964 10.4215926817976 10.8912480380554 10.9663118290262 8.74264927652475 7.80383287516043 5.7092839487815 3.15783779774632 10.9576644324439 0.09327010368207 2.67992159931436 1.47224214058021 0.0692318652621471 8.0736040495893 0.0478955776179757 0.0296258430897116 0.0140152748804607 0.000841990973313944 0.0113330404876888 0.439823179797444 0.211360492262092 0.0438588080211706 17.0922551617588 21.8430361931779 0.0268181362443483 0.00656406838124513 0.00319471110909975 16.9936223683507 20.779563459811 0.00445523716824825 0.00193830939450068 20.4363739981793 21.5703111512825 0.000712304322452173 19.9568938883299 21.5703111512825 21.5254499620159 20.4605743686022 21.2565028146804 19.8285335748777 20.217488446401
