20.2266524980389 20.2266524980389 11.052482749833 9.60857333261292 7.07967457034827 4.53788188173738 3.22575674950186 3.22575674950186 0.535679019637609 0.46501953434218 0.46501953434218 0.0122287563897427 0.0122287563897427 0.0122287563897427 0.00949825559880368 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 0.000571728198931698 2.29229275778842e-05 2.29229275778842e-05 2.29229275778842e-05 2.29229275778842e-05 2.29229275778842e-05 2.29229275778842e-05 2.29229275778842e-05 2.29229275778842e-05 2.29229275778842e-05
16.1476954062482 13.5860210936209 13.5860210936209 11.788089298974 10.5899715593979 7.39270399035642 0.136607630270153 0.136607630270153 0.136607630270153 0.136607630270153 0.136607630270153 0.00410593396862824 0.00410593396862824 0.00410593396862824 0.00410593396862824 0.00410593396862824 0.00410593396862824 0.00410593396862824 0.00410593396862824 0.00410593396862824 0.00410593396862824 0.00410593396862824 0.00139466401230282 0.00139466401230282 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000841833645577328 0.000468426600115368 0.000468426600115368 0.000468426600115368 0.000468426600115368
8.65769451856423 8.65769451856423 8.15854981137181 8.15854981137181 5.92106221925149 4.56072608453852 2.04783813842414 0.411006610016259 0.306836027758039 0.306836027758039 0.00466524020857095 0.00466524020857095 0.00466524020857095 0.00466524020857095 0.00466524020857095 0.00466524020857095 0.00466524020857095 0.00466524020857095 0.00466524020857095 0.00466524020857095 0.00349490967938992 0.00349490967938992 0.00349490967938992 0.00349490967938992 0.00349490967938992 0.00349490967938992 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167 0.000236401355519167
20.2075893892339 18.8020333508509 18.8020333508509 18.8020333508509 18.8020333508509 18.7575454419996 17.8895948308326 17.8895948308326 17.8895948308326 17.8895948308326 17.4963591474735 17.4963591474735 17.4963591474735 17.4764274521366 17.4711327327233 17.4711327327233 17.4711327327233 17.4711327327233 17.2442941271775 17.2442941271775 17.1956496838659 17.1956496838659 17.1956496838659 17.1956496838659 16.6611318957366 16.6611318957366 16.6611318957366 16.6611318957366 16.6611318957366 16.654897761156 16.654897761156 16.654897761156 16.654897761156 16.654897761156 16.654897761156 16.654897761156 16.654897761156 16.654897761156 16.654897761156 16.5271377050329 16.5271377050329 16.5271377050329 16.4456824002667 16.4456824002667 16.4456824002667 16.4456824002667 16.4456824002667 16.4456824002667 16.4456824002667 16.4456824002667
12.5692279681749 8.1231030249552 8.10313092804109 4.88418093902895 2.85345694573379 2.34085978942597 2.34085978942597 0.315157840486958 0.315157840486958 0.107001869331257 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05 1.65986480564762e-05
20.7795533387577 10.5590712671292 2.58163819928143 2.58163819928143 2.4991889903947 2.4991889903947 2.4991889903947 2.4991889903947 2.4991889903947 2.4991889903947 0.079969308686096 0.079969308686096 0.0154159991574692 0.0154159991574692 0.0154159991574692 0.0154159991574692 0.0154159991574692 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315 0.000179472513704315
13.1874585046288 13.1874585046288 13.1874585046288 13.1874585046288 12.7584404196294 11.0464350497834 8.8921865727558 8.8921865727558 8.8921865727558 8.78358936154779 6.96559741637007 6.95536888534057 6.88266820782655 6.88266820782655 6.88266820782655 6.88266820782655 6.88266820782655 3.53170451352755 0.109559054233469 0.109559054233469 0.109559054233469 0.109559054233469 0.109559054233469 0.00791898944968539 0.00791898944968539 0.00791898944968539 0.00791898944968539 0.00791898944968539 0.00791898944968539 0.00791898944968539 0.00791898944968539 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684 0.000893254811533684
8.28799902062515 7.59898758427452 7.59898758427452 5.24623254407168 2.6148037662254 2.6148037662254 2.6148037662254 2.6148037662254 2.6148037662254 0.123908377068347 0.0403730377347604 0.0403730377347604 0.0403730377347604 0.0403730377347604 0.02466193366222 0.00264878553418102 0.00264878553418102 0.00264878553418102 0.00264878553418102 0.00264878553418102 0.00264878553418102 0.00264878553418102 0.00264878553418102 0.00141519885913199 0.00141519885913199 0.00141519885913199 0.00141519885913199 0.00141519885913199 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000428215037193258 0.000305764879830139 0.000305764879830139 0.000305764879830139 2.53716545910443e-05
7.05794948025952 7.0387367399378 6.23534847580998 6.23534847580998 3.01221135055836 2.5519284053831 2.5519284053831 0.237632946300625 0.237632946300625 0.0483938434869704 0.0483938434869704 0.0483938434869704 0.0483938434869704 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924 0.000371436004126924
18.3142670352379 16.7560181322094 16.002114324565 16.002114324565 16.002114324565 15.3257681831472 15.3257681831472 15.3257681831472 15.3257681831472 15.3257681831472 15.3257681831472 15.3257681831472 15.2966499214487 15.2966499214487 15.2966499214487 15.2756185440574 15.2756185440574 15.2756185440574 15.2756185440574 15.2756185440574 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.273628719239 15.2723970389054 15.2723970389054 15.2723970389054 15.2723970389054 15.269369254466 15.269369254466 15.269369254466 13.6783111773179 13.6783111773179 13.6783111773179 13.4926216352275
